Ener_1,Ener_2,Ener_3,Ener_4,Ener_5,Ener_6,Ener_7,Ener_8,Ener_9,Ener_10,Latitude,Longitude,Source_Node,Target_Node
144.46099725111827,108.29847263024644,34.78339238547996,27.41099653991219,16.44084706416026,1476.2876239455604,530.6070395548788,14.15890866081655,55.977441978959156,1.3159982186376844,6.422026098395714,-73.775477208048,111,213
15.830204528088657,31.805749208351173,22.659690598238793,33.906265855749105,18.97620342523525,725.0927266565158,540.4240149458408,63.37439762148705,79.61873506274158,1.2022859204518486,8.167171580605876,-75.03302309937934,118,206
97.96283694162545,83.4458853386341,25.881695596386013,16.701386041250874,14.829785812865357,655.3302594579696,418.996008854368,11.540448486536278,194.62723324276274,-0.1861915632747828,8.706014229190004,-73.97038632035749,117,228
84.11824320726552,228.76588016401203,16.61753379825253,41.70058767067556,23.444302444256245,1131.0422931645892,98.5834972138835,81.63886601202798,91.53823999410443,1.0265673152800934,5.45165330463404,-76.1057900502695,118,203
102.00249920271396,65.05962437978233,26.584133127130418,22.07268737409119,16.31332324665068,1106.9680834613318,252.98378010380463,70.37718872812124,146.40008526396437,0.9191305676570766,9.555804555905272,-76.85352093468369,111,203
53.62785421029939,138.2463636538389,40.1620746058523,29.27072392553136,17.975083132145425,1128.1864951552045,303.52532321462036,54.449933660959076,141.83630678558478,1.024965322887294,10.993939144865124,-76.62692378468356,119,223
25.04963399033278,184.64876570292455,13.815745710473028,13.947201771742671,19.526560219612897,1481.242972193338,46.41262165785423,71.20070683383818,168.00106617606704,0.6054668193134598,5.507899807149694,-76.45913790874737,112,241
5.626442359572735,62.388731073436375,37.36809335166613,13.430240968347174,24.760656502088338,886.3074741968403,255.75029075864376,40.52824459704081,82.60891891075144,0.39072829918070484,9.491249021329896,-75.87170251634669,119,220
122.33915241731319,145.96602604028934,25.722706542323195,35.49136994531025,27.66710456699135,1017.4088224912351,803.5364281567631,61.437579784828884,109.11923885466095,1.1587513199608503,5.455975107513896,-74.6913714519829,103,244
131.6848305183595,174.8937592242279,12.746730718205265,21.198245220960928,27.942896136996634,571.6171441505955,642.0107139078946,75.8513381994103,101.02855056542228,0.7897319897019878,10.676665645445844,-75.83845796556757,105,227
97.6725074394227,129.91357327787233,42.86529329784774,16.222688133083675,13.842851616598729,1559.1306844914607,289.5309316340248,-1.6752381551192528,133.76131825561978,1.2177170091227558,7.171406320430412,-74.07484093937278,112,237
65.03152502267375,272.859187980461,25.672699722472796,19.264293911080795,17.907740079541785,775.3762359193605,357.27229776078,51.10532811388799,164.40701054759032,0.6451678020196805,10.86946023894966,-72.00850085763557,109,207
17.851861127883637,49.853444346323926,28.143792017895596,36.91374131353672,17.005927996958178,784.2591005683322,824.7717954617513,59.50203987085293,205.6018439384681,1.5515451770966677,4.941465609670475,-74.5090945275232,102,241
112.0987339275111,181.80949068980956,18.70343819209212,20.103336641259936,21.02019153829812,772.1769750487147,816.519653440791,56.09008891574998,92.89838568128846,1.3834502869575807,9.64137741584632,-73.21572322716598,108,216
41.161276613369466,121.9937032782382,13.47572148300217,27.037023157083844,20.66990638116125,677.9192510771597,541.4088920401308,89.0699945226954,116.2775232130606,1.0876590686325525,7.576957645753753,-75.53799221302215,114,208
54.78944739063545,161.66735264268783,22.698217485129117,29.085973503304867,16.71188722297395,651.0950942642202,810.5453921004512,37.57201156485489,148.50080179670658,0.879047968402738,6.381711215560863,-72.18560131770114,104,245
59.12328472768579,150.3097283717837,36.22211361991965,4.4842020498933515,16.426531779123835,716.1841925635456,338.1168173284598,47.63562024337841,137.3197549235763,1.3175177432919565,9.36127255034572,-75.75447262203902,108,219
77.7497123015141,97.49581516020478,19.058291080538602,10.58581757644778,14.986992795679857,449.01875733781014,580.1638634888562,21.82542426899291,184.862854889284,1.110883415395212,8.629636870097546,-74.01684498288783,114,204
54.705499755115255,136.71249085387745,21.0917044254911,34.25886012579886,7.520559612148006,632.9298586291198,165.71992217924083,90.07078622214857,105.84406906315355,1.0551891690111355,10.36875194562142,-72.08334650307883,112,234
84.38357694073761,35.79867657106952,35.009154899994016,20.75307826629163,13.636188280213105,1499.4732590152898,435.5886487825095,55.09851021488766,92.94372708101594,1.408240372305041,6.117262979359248,-72.9587719613538,102,240
60.5043589839383,159.96750858036467,19.576850236315945,44.25477810286753,23.345144201327283,1115.0717160068157,530.9866145868638,51.2695268186922,169.86035752694914,1.5958210116534586,10.608344960720602,-72.03983346811381,118,228
115.18592760046906,142.05294007616988,26.699284741480938,43.44610977643629,26.03710274001871,1175.0640680428548,113.80118894886431,58.9522194248919,124.0659700724369,0.4020885461169672,8.672143412354973,-75.1013100713732,101,211
130.102752958958,167.41539216497762,30.29373252633636,40.60375391812256,25.207200848124604,1254.0140118726729,669.2790438639231,72.70272258010785,133.1594976434963,0.5094714628677441,7.427821411714642,-76.61184251393097,117,231
95.43668761300846,186.12914092476294,18.999124602693776,55.164991053488436,23.340754096059904,1461.8704895675132,709.5038410083623,66.94285726193648,106.93793668764474,0.6208221413459221,4.845353532672218,-75.78254671955689,113,230
102.93657607097828,153.55086782715688,25.07724521203101,30.96221995036855,14.652089365198805,318.72456693075253,770.1806284746024,112.7874438358555,150.67921030934525,0.2988984146730783,9.473644841271676,-72.21193247938112,112,230
177.23496505907826,143.4235879589455,27.993595896566525,40.76873369422934,13.979275934064134,490.19984165510937,1091.1879272160259,69.07477406988606,71.81404515948368,0.9077800593219242,10.079610608413931,-75.14710989009401,107,200
39.39403113379872,86.64036179890627,17.624308829826543,25.211082593346674,11.07960720348193,625.3827549885216,626.6668005832535,50.71163057425284,89.64729580884448,1.209816204972944,9.762299975163362,-76.37613182865881,109,242
35.02275923616935,103.05905112052156,30.045250062957773,64.76818128095118,16.501426686305162,731.3165450478086,509.8352498141528,48.8019486901059,-6.359786053865093,0.9431481218187258,9.281829612629068,-74.03447598709697,101,204
116.51734540239735,185.0155711183834,16.583060341752855,59.08075320450282,19.571992161209458,784.701259849902,134.0122272006658,52.159310828516,81.92025131534966,0.6890601282478105,10.801172611942553,-74.49788191139884,109,235
170.55492721401242,203.12426478718584,14.814557181661819,33.99476286371348,14.63010544468976,738.018122020607,620.2661944347835,30.058842798048,151.49477639033938,1.4384305788317584,10.019168167650552,-76.68765467283745,101,211
77.15650679895926,120.41914765097049,6.276502774941035,39.195208209842484,21.156606308240836,949.2895932134259,660.389755958533,60.784637242763054,112.31175636693476,1.00855499450844,10.531213653574774,-74.73527176560818,103,215
155.96862212377818,125.49693101218543,17.130381690607692,52.114650015452824,22.197081402802755,890.7744475772997,195.60266130240296,75.61145229464283,69.23222764026059,1.0929024225993966,9.248112303492094,-73.83565653959803,108,215
92.79546513547375,93.55304491046623,14.063893549536019,33.03611962900806,17.047443722909936,650.3577389602395,465.93812548028023,47.76823171006594,173.3890252205659,1.4784358846991004,9.831346535861591,-75.83656018333986,109,220
61.268019570134484,187.04442789986047,19.422421014387638,26.82546831011109,13.149205270549162,189.71196517269038,527.089737190347,43.887524983319025,115.84577753267546,0.9007939109603191,6.379528398003287,-76.37779634243215,103,232
46.22876175782522,166.35770181091706,26.950206540540215,46.94641187726417,25.554951597097322,564.398228621,653.8688145149656,90.22798278793053,184.56791180612962,1.8534294234731,8.847844606592304,-72.67601624609199,102,225
116.39778742328829,234.30002161214657,5.284302303483095,37.04346656498971,19.62473443758316,704.827677781269,732.8350223759971,31.553316476835413,146.9761225273453,0.7347904455867024,5.836002112162767,-73.87275951293654,106,202
52.36754793747582,100.20702159921949,1.9943857344182376,38.75791895560785,28.361885396444258,800.8880061407796,393.88751180650985,18.820794512160703,118.00889265107845,1.8228274707786818,4.950258094163556,-76.22371577459467,115,222
94.72502817733591,105.71522485033057,14.637519794450597,25.992616130429646,19.857157933823878,520.681461179978,573.3333249169888,37.039316923659186,190.37122632617093,0.5375447770910795,8.265166586464185,-73.85445950207912,104,224
156.8256505633044,147.94745717411692,26.52057137733898,14.95453119543582,20.145124188827822,722.789362285182,664.1328366142274,29.276303317561652,92.62219372821998,1.171354854143535,9.5889083291322,-73.32372050571738,112,219
81.3182600690063,164.7139389855024,25.351807601786213,40.53563289406125,14.956062178886377,519.7830234174795,480.3866121559064,67.69691426770162,61.7058425811571,0.6636165988240516,5.0379255601428055,-74.01235986131366,109,246
146.20690334356806,126.08720696035103,15.077508246783053,49.530424997743914,17.558248291202883,838.5133122701318,422.4741943979678,52.78300463272553,180.37440771213994,1.4290568748719348,5.6783310723621625,-76.41921594202597,101,248
39.038681377587984,94.61534080079934,34.45813811840337,35.29689830897307,12.366913525520836,538.056916193892,698.2570386869392,55.64721931851279,136.7704551994938,0.7414747386695241,5.104287988652032,-76.3762762932646,115,235
68.79138941920273,180.6573236911912,16.0308636967813,57.11147307572221,13.32709407389143,609.3066639995232,482.30486277877947,82.97756237393594,171.6682068835493,1.0810410084791227,8.622156776357553,-76.77427563571402,119,234
31.223177416873263,171.09760216660845,27.41452040902722,29.844797677309103,22.787614266557725,463.14130592657125,232.641436918338,46.22133983211531,148.69997944726342,0.6659266287375515,5.016763516079521,-75.82997992320095,100,242
92.25502993304003,83.09874787059103,19.562191504594516,25.674432970532692,18.191660053818985,829.2161727814239,861.2735803959002,75.45160432830899,182.62341680635342,1.3501465094499587,5.106421237272327,-76.70175457965613,105,232
120.2637609102746,198.1712333097174,14.08304254071357,38.77536248845438,17.446978394398986,603.2624413960932,260.81570674066614,90.11653666901857,87.92151287436351,0.6668951430409448,6.217087567605512,-72.97348256174473,118,204
92.89176891131476,198.0080364270944,17.160319004785844,38.930893193383596,16.013727484662713,1165.0826498917666,503.10832725094065,50.90567263879887,102.24198649533486,1.6857736904892846,6.256526619993123,-76.92297236041837,100,203
143.04270788037994,137.68838908433713,29.831898728073433,50.28676551211366,17.728295829307967,1006.3024094811875,603.9277818554841,74.68661074239606,101.51806000865612,0.5146220108510375,8.123773562414645,-74.09491520138843,104,207
57.480940252763546,141.5724431416495,26.104999143024738,30.696126531093284,24.59745723944984,855.4816594065446,636.0555849833962,55.20576332395608,102.06719835563817,0.36648264267518094,4.709211339226218,-72.9508329595666,111,210
100.65915723715335,170.0903028810931,31.769164792228757,58.70410202418036,20.302507805227183,624.9123676623838,566.9153357205391,78.40572986312146,40.498902928351555,1.3724257052592457,8.499740529801029,-72.52568504434149,116,242
67.9404804624055,85.95111285770105,26.37232645330078,66.77828383341702,14.214098417616071,998.0636257285714,-190.33261354154263,28.708802537580443,117.60187091050395,0.6965021221254856,7.176103079747654,-74.9527247255847,118,249
105.8977320836819,144.1369028458509,7.072390640187383,41.228737831476266,24.205426951421888,1096.2157928704437,354.11967071612935,27.19623722389415,144.3409678377056,0.953722477350284,5.66175714442114,-73.89537851461668,107,226
111.85055285011782,34.186462247704526,43.6081181319439,58.203994500825814,27.445518024827262,922.2097561388863,599.7404184883208,52.2058046865951,80.19288418189343,0.8171060598918087,8.746750910603065,-72.24416419911392,109,209
115.77830590135437,182.4282681110164,27.001359025943017,28.775025831540766,21.874980789956833,1385.5120879305118,499.8425666136776,42.32334850692437,70.09595724141658,0.3828420371184448,6.64288075387354,-73.64194774326049,102,244
51.22547410542068,54.98169544689509,28.288598127161535,56.62342086896727,23.66198793887314,1023.0371445758401,648.1982313590487,49.7135092555199,104.22880226999469,0.928167081041863,9.878681258872046,-72.49453816088104,108,219
53.34050813145153,215.4263557256295,18.402948326337846,56.59399938038171,25.055435841927274,1166.9292531977558,774.9160891853738,55.63201272158306,143.23348620159507,1.5102957343864651,10.931311173694862,-73.57853995357202,106,231
62.1852666035918,119.68457139944499,33.04478597626004,54.54927412985688,11.948237375437156,919.3678980151764,648.6918250544769,74.36261838629558,63.031867840403066,1.399308598653739,9.563687748300072,-76.66001365525263,105,247
81.36643884346442,123.23128597907211,12.261480084622312,43.52879844734189,28.120623509743716,1091.3745772375805,349.60352528319027,51.895483878409415,213.59413306087114,1.0535887916907218,9.329435038893012,-76.01558500004744,114,226
92.52745158406154,106.71924804363013,28.42983317414901,5.920541236610418,24.688577727137673,624.7436620262456,394.0166308634691,43.564077816201404,51.99673617592119,1.4457386445297435,6.808497451195704,-72.29774481338258,112,248
123.26188047897477,118.99965435706642,2.564856418843487,36.08602782886093,21.98795132163779,731.6121331153063,920.0229618218486,53.0044623224596,84.95619158109454,0.4797530041707277,7.974936989504536,-72.77865537318382,113,217
55.212392725329295,203.71146559246733,29.198563427381746,36.604205405996055,19.147551832999213,987.4313656673546,481.48023050780535,44.67643880728783,159.84795467534627,0.7893498986001037,4.842428659181981,-74.88639107138152,104,225
